Property,Theta,Gamma,Delta,Predictive,Probability
have pouches,0.12492140708491206,0.6635957050602883,0.6748368963599205,0.9232139166181705,0.00019999999999999985
have pouches,0.1226343943271786,0.6635957050602883,0.6748368963599205,0,0.0001000000000000001
have pouches,0.1226343943271786,0.6607976008672267,0.6748368963599205,0,0.005400000000000001
have pouches,0.1226343943271786,0.6607976008672267,0.6748368963599205,0.9781079352865782,0.0001000000000000001
have pouches,0.1226343943271786,0.6393380213994533,0.6748368963599205,0,0.0016999999999999997
have pouches,0.1226343943271786,0.6393380213994533,0.6748368963599205,0.394951931266355,0.00019999999999999985
have pouches,0.1226343943271786,0.627364291343838,0.6748368963599205,0,0.0045000000000000005
have pouches,0.1226343943271786,0.627364291343838,0.6748368963599205,0.9999984476535345,0.00030000000000000024
have pouches,0.1226343943271786,0.627364291343838,0.6748368963599205,0.014523608588068077,0.0004
have pouches,0.1226343943271786,0.627364291343838,0.6748368963599205,0.49030810448135365,0.0001000000000000001
have pouches,0.1226343943271786,0.627364291343838,0.6748368963599205,0.9994708272189481,0.0001000000000000001
have pouches,0.1226343943271786,0.627364291343838,0.6748368963599205,0.997099855225352,0.0001000000000000001
have pouches,0.1226343943271786,0.627364291343838,0.6748368963599205,0.9959730965602636,0.00019999999999999985
have pouches,0.11528572649694979,0.627364291343838,0.6748368963599205,0,0.003900000000000001
have pouches,0.11528572649694979,0.627364291343838,0.6748368963599205,0.18899217299835655,0.0004
have pouches,0.11528572649694979,0.627364291343838,0.6748368963599205,0.9887583397913089,0.0005999999999999994
have pouches,0.11528572649694979,0.627364291343838,0.6748368963599205,0.8249800362455655,0.00019999999999999985
have pouches,0.11528572649694979,0.6120568320620805,0.6748368963599205,0,0.004399999999999999
have pouches,0.11528572649694979,0.6092960862442851,0.6748368963599205,0,0.0020000000000000013
have pouches,0.1459071603603661,0.6092960862442851,0.6748368963599205,0,0.0017999999999999993
have pouches,0.13836698280647397,0.6092960862442851,0.6748368963599205,0,0.0048
have pouches,0.13836698280647397,0.6092960862442851,0.6748368963599205,0.011403689665037296,0.00019999999999999985
